time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693092086,0.9996793258281862,0.7970386317525924,0.8324663950431841,0.48595175883500374,0.8794330406092338,0.07891820173204077,0.7142147316470558,0.980693748304713,0.0,0.8671587252954429,0.0,0.966123064627489,0.0482405438456188,0.9585168020695027,0.9706156978566758,0.8903301886792458,0.5795356835769553,0.6666666666666827,0.38461538461543937,0.3782654127481728,0.20531561461794182,0.6633522727272735,0.09589041095890476,0.39928057553956764,0,0,1.0,0.08782435129740966,0.7972972972972946,0.5995747696669029,0.43333333333333335,0.2916666666666667,0.4358974358974359,0.7,0.4166666666666667,0.46520146520146494,0.3333333333333333,0.5454545454545454,0.9392565812406396,0.1293742351569825,0.8568139300362316,0.7876189044486659,0.2918974472371598,0.0,0.17649030767260973,0.6351429923597085
1693092087,0.9996793258281862,0.7970386317525924,0.8381164671484742,0.9384286337629566,0.8794330406092338,0.07891820173204077,0.7142147316470558,0.980693748304713,0.05297165820083366,0.8671587252954429,0.0,0.966123064627489,0.0482405438456188,0.8958408409000705,0.9706156978566758,0.8903301886792458,0.5795356835769553,0.6666666666666827,0.38461538461543937,0.3782654127481728,0.20531561461794182,0.6633522727272735,0.09589041095890476,0.34892086330935146,0,0,1.0,0.08782435129740966,0.8040540540540523,0.5995747696669029,0.5666666666666667,0.2916666666666667,0.38461538461538464,0.4,0.3333333333333333,0.46520146520146494,0.4166666666666667,0.4155844155844156,0.9377073038587406,0.1293742351569825,0.8568139300362316,0.7876189044486659,0.2570574273237075,0.0,0.16617490853299177,0.6351429923597085
1693092088,0.9996793258281862,0.7970386317525924,0.8381164671484742,0.9384286337629566,0.8794330406092338,0.07891820173204077,0.7142147316470558,0.980693748304713,0.05297165820083366,0.8671587252954429,0.0,0.966123064627489,0.0482405438456188,0.8958408409000705,0.9706156978566758,0.8903301886792458,0.5795356835769553,0.6666666666666827,0.38461538461543937,0.3782654127481728,0.20531561461794182,0.6633522727272735,0.09589041095890476,0.34892086330935146,0,0,1.0,0.08782435129740966,0.8040540540540523,0.5995747696669029,0.43333333333333335,0.20833333333333334,0.2564102564102564,0.3,0.3333333333333333,0.46520146520146494,0.3333333333333333,0.42857142857142855,0.9377073038587406,0.1293742351569825,0.8568139300362316,0.7876189044486659,0.2570574273237075,0.0,0.16617490853299177,0.6700149897082378
1693092089,0.9996793258281862,0.5287178730723328,0.8381164671484742,0.9384286337629566,0.8794330406092338,0.07891820173204077,0.7142147316470558,1.0,0.05297165820083366,0.8671587252954429,0.0,0.966123064627489,0.0482405438456188,0.8958408409000705,0.9706156978566758,0.8903301886792458,0.5795356835769553,0.6666666666666827,0.38461538461543937,0.3782654127481728,0.20531561461794182,0.6633522727272735,0.09589041095890476,0.34892086330935146,0,0,1.0,0.08782435129740966,0.8040540540540523,0.5995747696669029,0.8333333333333334,0.625,0.717948717948718,0.6,0.5,0.46520146520146494,0.5,0.8181818181818182,0.9377073038587406,0.1293742351569825,0.8568139300362316,0.7876189044486659,0.2570574273237075,0.0,0.16617490853299177,0.6843784428656523
1693092090,0.9996793258281862,0.4974097840815982,0.8381164671484742,0.9384286337629566,0.9243148105018477,0.07891820173204077,0.7142147316470558,0.5512626882521193,0.05297165820083366,0.8671587252954429,0.0,0.966123064627489,0.0482405438456188,0.8958408409000705,0.931305567777918,0.8903301886792458,0.5795356835769553,0.6666666666666827,0.38461538461543937,0.3876698014629049,0.20531561461794182,0.6633522727272735,0.09589041095890476,0.34892086330935146,0,0,1.0,0.08782435129740966,0.8040540540540523,0.6250885896527283,0.6333333333333333,0.2916666666666667,0.358974358974359,0.1,0.08333333333333333,0.46520146520146494,0.08333333333333333,0.23376623376623376,0.9377073038587406,0.1293742351569825,0.8568139300362316,0.7876189044486659,0.2570574273237075,0.0,0.16617490853299177,0.6843784428656523
1693092091,0.9996793258281862,0.4911965908632475,0.8381164671484742,0.9384286337629566,0.9243148105018477,0.07891820173204077,0.7142147316470558,0.5038349747026946,0.05297165820083366,0.8671587252954429,0.0,0.966123064627489,0.04426351047560641,0.8958408409000705,0.931305567777918,0.8903301886792458,0.5795356835769553,0.6666666666666827,0.38461538461543937,0.3876698014629049,0.20531561461794182,0.6633522727272735,0.09589041095890476,0.34892086330935146,0,0,1.0,0.15169660678643992,0.8040540540540523,0.6250885896527283,0.5333333333333333,0.2916666666666667,0.38461538461538464,0.2,0.16666666666666666,0.46520146520146494,0.16666666666666666,0.36363636363636365,0.9367433184455037,0.20888377659268503,0.8636373856745229,0.7839154242391864,0.18682967929526895,0.0,0.16617490853299177,0.6650293484126972
1693092092,0.9996793258281862,0.4596944240010135,0.7575683279986513,0.9076002275991176,0.9243148105018477,0.07891820173204077,0.7142147316470558,0.4564072611532702,0.05297165820083366,0.8671587252954429,0.0,0.9627495997419844,0.04426351047560641,0.8958408409000705,0.9029007374837575,0.8903301886792458,0.5795356835769553,0.6666666666666827,0.38461538461543937,0.3876698014629049,0.20531561461794182,0.6633522727272735,0.09589041095890476,0.34892086330935146,0,0,0.0,0.15169660678643992,0.8040540540540523,0.6250885896527283,0.26666666666666666,0.041666666666666664,0.07692307692307693,0.3,0.3333333333333333,0.46520146520146494,0.3333333333333333,0.3116883116883117,0.9388744892753556,0.20888377659268503,0.8636373856745229,0.7839154242391864,0.3784414902100089,0.0,0.1714581868749382,0.6650293484126972
1693092093,0.9996793258281862,0.8278857652271856,0.7575683279986513,0.9076002275991176,0.9243148105018477,0.0689502195014698,0.7142147316470558,0.9677946548452175,0.05297165820083366,0.8671587252954429,0.0,0.9627495997419844,0.04426351047560641,0.8958408409000705,0.9029007374837575,0.8903301886792458,0.6147893379191732,0.6666666666666827,0.38461538461543937,0.3876698014629049,0.20531561461794182,0.6633522727272735,0.10958904109589285,0.34892086330935146,0,0,0.0,0.15169660678643992,0.8040540540540523,0.6250885896527283,0.36666666666666664,0.16666666666666666,0.28205128205128205,0.4,0.3333333333333333,0.46520146520146494,0.3333333333333333,0.42857142857142855,0.9388744892753556,0.20888377659268503,0.8636373856745229,0.7839154242391864,0.3784414902100089,0.0,0.1714581868749382,0.6925774864716786
1693092094,0.9996793258281862,0.8278857652271856,0.7575683279986513,0.9076002275991176,0.9243148105018477,0.0689502195014698,0.21246715644061223,0.9677946548452175,0.05297165820083366,0.8671587252954429,0.0,0.9627495997419844,0.04426351047560641,0.8958408409000705,0.9029007374837575,0.8903301886792458,0.6147893379191732,0.6666666666666827,0.38461538461543937,0.3876698014629049,0.20531561461794182,0.6974431818181822,0.10958904109589285,0.34892086330935146,0,0,0.0,0.15169660678643992,0.8040540540540523,0.6250885896527283,0.5666666666666667,0.4583333333333333,0.46153846153846156,0.6,0.5833333333333334,0.46520146520146494,0.5833333333333334,0.5974025974025974,0.9388744892753556,0.20888377659268503,0.8636373856745229,0.7839154242391864,0.3784414902100089,0.0,0.1714581868749382,0.6546566193177654
1693092095,0.9998069355302245,0.8278857652271856,0.7575683279986513,0.9076002275991176,0.9243148105018477,0.0689502195014698,0.7110917136158786,0.9677946548452175,0.05297165820083366,0.8671587252954429,0.0,0.9627495997419844,0.04426351047560641,0.8958408409000705,0.9029007374837575,0.9192216981132084,0.6147893379191732,0.6666666666666827,0.38461538461543937,0.3876698014629049,0.20531561461794182,0.6974431818181822,0.10958904109589285,0.34892086330935146,0,0,0.0,0.15169660678643992,0.8040540540540523,0.6250885896527283,0.5,0.4583333333333333,0.46153846153846156,0.1,0.08333333333333333,0.46520146520146494,0.08333333333333333,0.19480519480519481,0.9388744892753556,0.20888377659268503,0.8636373856745229,0.7839154242391864,0.3784414902100089,0.0,0.1714581868749382,0.6546566193177654
1693092096,0.9999371418090272,0.8278857652271856,0.7575683279986513,0.9076002275991176,0.9243148105018477,0.0689502195014698,0.7110917136158786,0.9677946548452175,0.05297165820083366,0.9491791457663786,0.0,0.9627495997419844,0.04426351047560641,0.8958408409000705,0.9029007374837575,0.9192216981132084,0.6147893379191732,0.6666666666666827,0.38461538461543937,0.3876698014629049,0.20531561461794182,0.6974431818181822,0.10958904109589285,0.34892086330935146,0,0,0.0,0.15169660678643992,0.8040540540540523,0.6250885896527283,0.26448333333333335,0.5228541666666666,0.44858974358974363,0.38125,0.1559166666666667,0.43589743589743557,0.140875,0.39948051948051944,0.9371447346705093,0.2228684518761073,0.8501221695873373,0.7815121227395607,0.30625808818779904,7.813797917878123e-15,0.17146924652855738,0.666700421421632
1693092097,0.9999371418090272,0.8278857652271856,0.7575683279986513,0.9076002275991176,0.9243148105018477,0.0689502195014698,0.7110917136158786,0.9677946548452175,0.05297165820083366,0.9491791457663786,0.0,0.9627495997419844,0.04426351047560641,0.8958408409000705,0.9029007374837575,0.9192216981132084,0.6147893379191732,0.6666666666666827,0.38461538461543937,0.3876698014629049,0.20531561461794182,0.6974431818181822,0.10958904109589285,0.34892086330935146,0,0,0.0,0.15169660678643992,0.8040540540540523,0.6250885896527283,0.6666666666666666,0.625,0.717948717948718,0.2,0.16666666666666666,0.46520146520146494,0.16666666666666666,0.4155844155844156,0.9333555127382609,0.2228684518761073,0.8501221695873373,0.7814616471003945,0.3922049389073195,0.034782608695648844,0.18753086668145275,0.6667704959494345
1693092098,0.9999371418090272,0.8278857652271856,0.7575683279986513,0.9076002275991176,0.9243148105018477,0.0689502195014698,0.7110917136158786,0.9677946548452175,0.05297165820083366,0.9469219630291039,0.0,0.9627495997419844,0.04426351047560641,0.8967018899964951,0.9029007374837575,0.9192216981132084,0.6147893379191732,0.6666666666666827,0.38461538461543937,0.3876698014629049,0.20531561461794182,0.6974431818181822,0.10958904109589285,0.34892086330935146,0,0,0.0,0.15169660678643992,0.7972972972972946,0.6250885896527283,0.4666666666666667,0.25,0.3076923076923077,0.4,0.16666666666666666,0.46520146520146494,0.16666666666666666,0.4155844155844156,0.9333555127382609,0.2228684518761073,0.8501221695873373,0.7814616471003945,0.3922049389073195,0.034782608695648844,0.18753086668145275,0.6756228318233628
1693092099,0.9999371418090272,0.8278857652271856,0.05321338677500958,0.9076002275991176,0.9243148105018477,0.0689502195014698,0.7110917136158786,0.9677946548452175,0.06136071083104773,0.9469219630291039,0.0,0.9627495997419844,0.04426351047560641,0.8967018899964951,0.9029007374837575,0.9192216981132084,0.6147893379191732,0.6666666666666827,0.38461538461543937,0.3876698014629049,0.20531561461794182,0.6974431818181822,0.10958904109589285,0.34892086330935146,0,0,0.0,0.15169660678643992,0.7972972972972946,0.6250885896527283,0.23333333333333334,0.25,0.3076923076923077,0.4,0.16666666666666666,0.46520146520146494,0.16666666666666666,0.23376623376623376,0.9333555127382609,0.2228684518761073,0.8501221695873373,0.7814616471003945,0.3922049389073195,0.034782608695648844,0.18753086668145275,0.6718992862096294
1693092100,0.9999371418090267,0.8278857652271856,0.11424811155255728,0.9076002275991176,0.9756166275993616,0.0697142023009121,0.7110917136158786,0.9677946548452175,0.06136071083104773,0.9469219630291039,0.0,0.9627495997419844,0.04426351047560641,0.01613383323599547,0.9029007374837575,0.9192216981132084,0.6147893379191732,0.6666666666666827,0.38461538461543937,0.3876698014629049,0.21926910299003027,0.6974431818181822,0.10958904109589285,0.34892086330935146,0,0,0.0,0.15169660678643992,0.7972972972972946,0.6250885896527283,0.6666666666666666,0.5,0.717948717948718,0.7,0.75,0.46520146520146494,0.75,0.935064935064935,0.9333555127382609,0.2228684518761073,0.8501221695873373,0.7814616471003945,0.3922049389073195,0.034782608695648844,0.18753086668145275,0.6718992862096294
1693092101,0.9999371418090267,0.8278857652271856,0.1752828363301041,0.9076002275991176,0.9756166275993616,0.0697142023009121,0.7110917136158786,0.9677946548452175,0.06136071083104773,0.9469219630291039,0.0,0.9627495997419844,0.04426351047560641,0.08335599432693526,0.9029007374837575,0.9192216981132084,0.6147893379191732,0.6666666666666827,0.38461538461543937,0.3876698014629049,0.21926910299003027,0.6974431818181822,0.10958904109589285,0.34892086330935146,0,0,0.0,0.15169660678643992,0.7972972972972946,0.6250885896527283,0.26666666666666666,0.16666666666666666,0.15384615384615385,0.5,0.3333333333333333,0.46520146520146494,0.3333333333333333,0.44155844155844154,0.9258147407490479,0.1506100661557293,0.8421544423709562,0.7807357915593371,0.46056083774490664,0.034782608695648844,0.0924653926704864,0.6726649379599123
1693092102,0.9999371418090267,0.8278857652271856,0.23631756110765054,0.9076002275991176,0.9756166275993616,0.0697142023009121,0.7110917136158786,0.9677946548452175,0.05151031858306243,0.9469219630291039,0.0,0.498655077072595,0.040026759901187495,0.1505781554178757,0.9029007374837575,0.9192216981132084,0.6147893379191732,0.6666666666666827,0.38461538461543937,0.3876698014629049,0.21926910299003027,0.6974431818181822,0.10958904109589285,0.34892086330935146,0,0,0.0,0.15169660678643992,0.7972972972972946,0.6250885896527283,0.36666666666666664,0.20833333333333334,0.28205128205128205,0.1,0.0,0.46520146520146494,0.0,0.22077922077922077,0.9261826043294914,0.1506100661557293,0.8421544423709562,0.7807357915593371,0.5787974909085946,0.034782608695648844,0.07697966536802586,0.6726649379599123
1693092103,0.9999371418090267,0.8278857652271856,0.7547147669984535,0.5060543249655013,0.6691163784867061,0.0697142023009121,0.7110917136158786,0.9677946548452175,0.05151031858306243,0.9469219630291039,0.0,0.9081189800474863,0.040026759901187495,0.21780031650881482,0.9029007374837575,0.9192216981132084,0.6147893379191732,0.6666666666666827,0.38461538461543937,0.3876698014629049,0.21926910299003027,0.6974431818181822,0.10958904109589285,0.34892086330935146,0,0,0.0,0.15169660678643992,0.7972972972972946,0.6250885896527283,0.5333333333333333,0.3333333333333333,0.28205128205128205,0.4,0.5,0.46520146520146494,0.5,0.4805194805194805,0.9261826043294914,0.1506100661557293,0.8421544423709562,0.7807357915593371,0.5787974909085946,0.034782608695648844,0.07697966536802586,0.699864906338748
1693092104,0.9999371418090267,0.7749166507949868,0.7547147669984535,0.9392452279787343,0.6300153091153009,0.0697142023009121,0.7110917136158786,0.9419845840337909,0.05151031858306243,0.9469219630291039,0.0,0.9081189800474863,0.040026759901187495,0.28502247759975324,0.9029007374837575,0.9192216981132084,0.6147893379191732,0.6666666666666827,0.38461538461543937,0.3876698014629049,0.21926910299003027,0.6974431818181822,0.10958904109589285,0.34892086330935146,0,0,0.0,0.15169660678643992,0.7972972972972946,0.6250885896527283,0.3333333333333333,0.5,0.7948717948717948,0.5,0.3333333333333333,0.46520146520146494,0.25,0.7662337662337663,0.9261826043294914,0.1506100661557293,0.8421544423709562,0.7807357915593371,0.5787974909085946,0.034782608695648844,0.07697966536802586,0.6583217135588828
1693092105,0.9999371418090267,0.7749166507949868,0.7547147669984535,0.9392452279787343,0.5909142397438961,0.0697142023009121,0.7110917136158786,0.5028549625799563,0.05151031858306243,0.9469219630291039,0.0,0.9196397491890874,0.040026759901187495,0.3522446386906937,0.4946628864545324,0.9192216981132084,0.6147893379191732,0.6666666666666827,0.38461538461543937,0.3876698014629049,0.21926910299003027,0.6974431818181822,0.10958904109589285,0.34892086330935146,0,0,0.0,0.15169660678643992,0.7972972972972946,0.6250885896527283,0.5,0.3333333333333333,0.358974358974359,0.6,0.5833333333333334,0.46520146520146494,0.6666666666666666,0.3246753246753247,0.9261826043294914,0.1506100661557293,0.8421544423709562,0.7807357915593371,0.5787974909085946,0.034782608695648844,0.07697966536802586,0.6583217135588828
1693092106,0.9999371418090267,0.7749166507949868,0.7547147669984535,0.9392452279787343,0.9663970542142704,0.058430664005969066,0.7110917136158786,0.9247413419747738,0.05151031858306243,0.9469219630291039,0.0,0.9196397491890874,0.0397621650009345,0.8737429607406859,0.44712058125518955,0.9192216981132084,0.6147893379191732,0.6666666666666827,0.38461538461543937,1.0,0.21926910299003027,0.6974431818181822,0.10958904109589285,0.34892086330935146,0,0,0.0,0.08982035928144359,0.7972972972972946,0.6250885896527283,0.7333333333333333,0.5416666666666666,0.717948717948718,0.7,0.6666666666666666,0.46520146520146494,0.6666666666666666,0.8181818181818182,0.9193133301228361,0.2450615235215655,0.8422049075757787,0.7512606296351296,0.6890440861229684,0.034782608695648844,0.07789448837483927,0.7084414519297939
1693092107,0.9999371418090267,0.7749166507949868,0.7547147669984535,0.9392452279787343,0.9663970542142704,0.058430664005969066,0.7110917136158786,0.9247413419747738,0.05151031858306243,0.9469219630291039,0.0,0.9196397491890874,0.0397621650009345,0.8737429607406859,0.39032169647164566,0.9192216981132084,0.6147893379191732,0.6666666666666827,0.38461538461543937,1.0,0.21926910299003027,0.6974431818181822,0.10958904109589285,0.34892086330935146,0,0,0.0,0.08982035928144359,0.7972972972972946,0.6250885896527283,0.5333333333333333,0.20833333333333334,0.28205128205128205,0.3,0.4166666666666667,0.46520146520146494,0.4166666666666667,0.38961038961038963,0.915922048634647,0.2450615235215655,0.8422049075757787,0.7512606296351296,0.5638794733662673,0.034782608695648844,0.04673669302491278,0.7084414519297939
